date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,21.8,22.06,21.92,21.6,30958.12,0,0,22.618,22.905,22.279,104741.17,148959.11,107169.56,1.06
2016-09-13,22.1,22.3,21.9,21.58,60927.69,-0.03,-0.14,23.13,22.79,22.303,144275.06,148105.25,112482.09,2.09
2016-09-12,22.5,22.77,21.94,21.5,113090.14,-1.06,-4.61,23.348,22.67,22.348,159330.53,146245.48,118961.45,3.87
2016-09-09,23.92,24.06,23.08,22.6,182559.94,-1.14,-4.71,23.516,22.585,22.35,158412.12,140117.16,120647.63,6.25
2016-09-08,24.8,24.8,24.25,23.81,136169.94,-0.24,-0.98,23.47,22.451,22.263,168695.44,125246.74,115658.48,4.66
2016-09-07,23.2,24.94,24.48,23,228627.59,1.49,6.48,23.192,22.201,22.093,193177.05,116716.33,112294.72,7.83
2016-09-06,22.74,24.07,22.99,22.74,136205.03,0.23,1.01,22.45,21.956,21.919,151935.44,101285.71,104605.53,4.66
2016-09-05,22.57,23.48,22.78,22.57,108498.1,-0.07,-0.31,21.992,21.811,21.855,133160.42,93292.61,103590.2,3.71
2016-09-02,22.33,23.8,22.85,22.33,233976.56,0,0,21.654,21.752,21.773,121822.2,88941.81,102333.38,8.01
2016-09-01,20.85,22.86,22.86,20.75,258577.98,2.08,10.01,21.432,21.679,21.713,81798.03,75551.31,97176.78,8.85
2016-08-31,20.92,20.94,20.77,20.65,22419.51,0.07,0.34,21.21,21.653,21.665,40255.61,65380,90520.76,0.77
